date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2014-08-21,HOLX,76095,HOLOGIC INC,,,-0.012926,0.9091118814248148,0.0003968253968253,-3.2115476500301337e-10,0.00295,5.750154809907834,25.2,277760.0,6999552.0,0.004999999999999,25.2,25.19
2014-08-22,HOLX,76095,HOLOGIC INC,,,-0.011905,-0.0084969411387566,0.0004016064257028,-3.019164341567757e-10,-0.001993,5.701296082949309,24.9,277760.0,6916224.0,0.0050000000000007,24.91,24.9
2014-08-25,HOLX,76095,HOLOGIC INC,,,-0.004016,-0.3624917276672273,0.0004032258064516,-1.6040315255461348e-10,0.004788,3.6346234158986177,24.8,277760.0,6888448.0,0.0050000000000007,24.8,24.79
2014-08-26,HOLX,76095,HOLOGIC INC,,,0.002419,0.3717457132017834,0.0004022526146419,7.026386069386478e-11,0.001051,4.985779089861751,24.86,277760.0,6905113.6,0.004999999999999,24.88,24.87
2014-08-27,HOLX,76095,HOLOGIC INC,,,0.004827,-0.1816889915875366,0.000400320256205,1.7051545012621891e-10,5e-05,4.079917914746543,24.98,277760.0,6938444.8,0.0050000000000007,24.98,24.97
2014-08-28,HOLX,76095,HOLOGIC INC,,,-0.010809,0.7504469493610344,0.0004046944556858,-2.2051731164912312e-10,-0.00169,7.141679867511521,24.71,277760.0,6863449.600000001,0.004999999999999,24.72,24.71
2014-08-29,HOLX,76095,HOLOGIC INC,,,0.006475,-0.4794565434928035,0.0004020908725372,2.5213719311848736e-10,0.00332,3.717554723502304,24.87,277760.0,6907891.2,0.0050000000000007,24.87,24.86
2014-09-02,HOLX,76095,HOLOGIC INC,,,0.017089,1.1954787388580923,0.0003953350464519,2.980064449583031e-10,-0.000544,8.161812355990783,25.295,277760.0,7025939.2,0.0050000000000007,25.3,25.29
2014-09-03,HOLX,76095,HOLOGIC INC,,,-0.003756,-0.4865085299015229,0.0003968253968254,-1.280370029392878e-10,-0.000779,4.191021025345622,25.2,277760.0,6999552.0,0.0050000000000007,25.21,25.2
2014-09-04,HOLX,76095,HOLOGIC INC,,,-0.012302,0.0436879025649044,0.0004017677782242,-4.068090758681549e-10,-0.001534,4.374117943548387,24.89,277760.0,6913446.4,0.0050000000000007,24.89,24.88
2014-09-05,HOLX,76095,HOLOGIC INC,,,0.005625,-0.4561000201653559,0.0003995205753095,3.4008105701705167e-10,0.005036,2.3790826612903224,25.03,277760.0,6952332.800000001,0.004999999999999,25.04,25.03
