date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2014-10-14,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.017787,0.0643669354461957,8.166598611670808e-05,3.1878596840198206e-10,0.001579,6.728846097049529,122.45,67718.0,8292069.100000001,0.0049999999999954,122.44,122.43
2014-10-15,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.000817,0.2780535657853156,0.0001631986944104,1.1447613716301805e-11,-0.0081,8.599825747954753,122.55,67718.0,8298840.899999999,0.009999999999998,122.6,122.58
2014-10-16,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.003101,-0.1316979272378224,0.0002455594663174,-5.019640099448449e-11,0.000145,7.467246522342656,122.17,67718.0,8273108.06,0.0150000000000005,122.2,122.17
2014-10-17,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.000246,0.1838502413643761,0.0002456197805796,-3.364463429663591e-12,0.012884,8.840101597802652,122.14,67718.0,8271076.52,0.0150000000000005,122.17,122.14
2014-10-20,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.011708,-0.5713257182184774,0.0001618515820991,3.6921629404245384e-10,0.009143,3.7895242033137424,123.57,67718.0,8367913.26,0.009999999999998,123.55,123.53
2014-10-21,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.014648,0.1458348758275887,0.0001595150741744,3.9731889664236444e-10,0.019574,4.3421689949496445,125.38,67718.0,8490482.84,0.009999999999998,125.35,125.33
2014-10-22,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.008853,0.1621803613757171,0.0002371728990434,2.0480940420303723e-10,-0.007299,5.046383531705012,126.49,67718.0,8565649.82,0.0150000000000005,126.55,126.52
2014-10-23,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.009566,0.1168170285985175,0.0002349256068911,1.9627865558854828e-10,0.012303,5.635887061047284,127.7,67718.0,8647588.6,0.0150000000000005,127.7,127.67
2014-10-24,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.002271,-0.3673565639812289,0.0001561840768809,7.348787411294567e-11,0.007053,3.5655069553146874,127.99,67718.0,8667226.82,0.0099949999999964,128.00999,127.99
2014-10-27,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.009219,0.5212777853708237,0.0001549121312997,1.9430689903641347e-10,-0.001502,5.424126524705396,129.17,67718.0,8747134.059999999,0.0100049999999924,129.17,129.14999
2014-10-28,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.007122,-0.3198352349916011,0.0007686217234221,2.1913411337824502e-10,0.011939,3.689299743052069,130.09,67718.0,8809434.620000001,0.0499949999999955,130.06,129.96001
2014-10-29,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.003152,0.2679880879951326,0.0002298850574712,7.624519137639793e-11,-0.001385,4.677988127233527,130.5,67718.0,8837199.0,0.0150000000000005,130.45,130.42
2014-10-30,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004521,-0.0579890398504975,0.000381417346861,1.1557016930561489e-10,0.00623,4.406716087303228,131.09,67718.0,8877152.620000001,0.0250000000000056,131.03,130.98
2014-10-31,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.005416,0.667897618744429,0.0003793626707132,8.256094641137261e-11,0.011731,7.305182510677645,131.8,68133.0,8979929.4,0.0250000000000056,131.8,131.75
2014-11-03,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.026631,0.0107730388729496,0.0002217131032444,3.9121486535116345e-10,-0.000119,7.383881525839167,135.31,68133.0,9219076.23,0.0150000000000005,135.34,135.31
2014-11-04,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004434,-0.4124503564002973,0.0004414686189388,1.103716353153456e-10,-0.00283,4.338396958889232,135.91,68133.0,9259956.03,0.0299999999999869,135.89,135.83
2014-11-05,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.007284,0.2204081356482672,0.0002223539875481,-1.4965861144846758e-10,0.005701,5.294614944300119,134.92,68133.0,9192504.36,0.0150000000000005,134.95,134.92
2014-11-06,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.005559,0.024799161718477,0.0002982037713348,-1.1207547795824457e-10,0.003776,5.425916956540883,134.17,68133.0,9141404.61,0.0200049999999976,134.22,134.17999
2014-11-07,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.009466,0.999153330952922,0.0005267870975763,-9.637508905178119e-11,0.00035,10.847239957142648,132.89999,68133.0,9054875.01867,0.0350050000000123,132.99001,132.92
2014-11-10,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.013695,-0.4535196974514752,0.0001485302850357,2.5169737727296903e-10,0.00312,5.927802973595761,134.72,68133.0,9178877.76,0.0100050000000067,134.74001,134.72
2014-11-11,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.00772,-0.1691744309558061,0.0001495362170509,-1.7210352674240942e-10,0.000697,4.924970278719563,133.67999,68133.0,9108018.75867,0.0099950000000035,133.67999,133.66
2014-11-12,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.016532,0.7612806322697159,0.0001521259602952,-2.1276934090004588e-10,-0.000701,8.674254766412751,131.47,68133.0,8957445.51,0.0100000000000051,131.47,131.45
2014-11-13,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.0054,-0.2733640945985045,0.0001513844871677,9.513087816547654e-11,0.00053,6.303024965875567,132.17999,68133.0,9005819.25867,0.0100049999999924,132.17,132.14999
2014-11-14,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.007338,-0.4531976229729604,0.0003047785759639,-2.3816273315996264e-10,0.00024,3.446509033801535,131.21001,68133.0,8939731.61133,0.0199950000000086,131.17999,131.14
2014-11-17,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.003125,0.1778290698021045,0.0003039051815832,8.584379982283145e-11,0.000735,4.059398529347012,131.62,68133.0,8967665.46,0.019999999999996,131.59,131.55
2014-11-18,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.003875,0.2193695110619389,0.0002270491182925,8.695924050697882e-11,0.005134,4.9499067999354205,132.13,68133.0,9002413.29,0.0150000000000005,132.17,132.14
2014-11-19,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.010444,0.2684550425201333,0.0001529636711281,-1.8672202666056749e-10,-0.001501,6.27873424038278,130.75,68133.0,8908389.75,0.0100000000000051,130.75,130.73
2014-11-20,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.003136,-0.1716944568467164,0.0002301672548718,-6.79013105377317e-11,0.001967,5.200710375295378,130.34,68133.0,8880455.22,0.0150000000000005,130.37,130.34
2014-11-21,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.002532,0.271637410396794,0.0003060381112725,4.3003552454852837e-11,0.005237,6.613417873864353,130.67,68133.0,8902939.11,0.0199949999999944,130.75,130.71001
2014-11-24,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.002908,-0.0619074462041048,7.623044639462917e-05,5.2496241552075496e-11,0.002864,6.203998062612831,131.05,68133.0,8928829.65,0.004995000000008,131.08,131.07001
2014-11-25,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.001984,0.2050546845612815,0.0001528404429116,-2.978044893454395e-11,-0.00115,7.476156928360706,130.78999,68133.0,8911114.38867,0.0099950000000035,130.87,130.85001
2014-11-26,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.016515,-0.234117238251733,7.514103046270142e-05,3.184139019798809e-10,0.002806,5.725859715556338,132.95,68133.0,9058282.35,0.004995000000008,132.89999,132.89
2014-11-28,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.002181,-0.4391853788577873,0.0003015980702549,-7.514466096615342e-11,-0.002542,3.211145847093185,132.66,68133.0,9038523.78,0.0200050000000118,132.71001,132.67
2014-12-01,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.005352,0.8938089905615101,0.0002273588480485,-9.789330542976603e-11,-0.006829,6.081296875229331,131.95,68133.0,8990149.35,0.0150000000000005,131.95,131.92
2014-12-02,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004396,-0.3643748929011891,0.0002263638421489,1.2594726038291543e-10,0.006384,3.865424977617308,132.53,68133.0,9029666.49,0.0150000000000005,132.55,132.52
2014-12-03,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.001132,0.07568261297145,0.00015066326128,3.011633276865032e-11,0.003765,4.157970440168494,132.67999,68133.0,9039885.75867,0.0099950000000035,132.64999,132.63
