date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2021-04-05,KMB,17750,KIMBERLY CLARK CORP,,,0.010585,-0.3708949122891067,0.0002167160454176,3.756789652776749e-11,0.014438,6.021685941415415,138.42999,338007.0,46790305.62993,0.0150000000000005,138.45,138.42
2021-04-06,KMB,17750,KIMBERLY CLARK CORP,,,-0.002745,-0.0749430570922662,0.0005795001810938,-1.056072357045691e-11,-0.000974,5.570402388116222,138.05,338007.0,46661866.35,0.0400000000000062,138.05,137.97
2021-04-07,KMB,17750,KIMBERLY CLARK CORP,,,-0.008041,-0.2041660580985588,0.0003651234117132,-3.918727080700138e-11,0.001475,4.433115290511735,136.94,338007.0,46286678.58,0.0250000000000056,137.0,136.95
2021-04-08,KMB,17750,KIMBERLY CLARK CORP,,,0.004455,0.0193263055049839,0.0002181025081788,2.1205043178140872e-11,0.004221,4.51879103095498,137.55,338007.0,46492862.85,0.0150000000000005,137.58,137.55
2021-04-09,KMB,17750,KIMBERLY CLARK CORP,,,-0.006252,-0.0263673224070191,7.315824127581319e-05,-3.075665717107679e-11,0.00772,4.399642610951844,136.69,338007.0,46202176.83,0.0049999999999954,136.7,136.69
2021-04-12,KMB,17750,KIMBERLY CLARK CORP,,,0.00395,0.1544337675087921,0.0002186110908693,1.676624919536701e-11,-0.000196,5.079095995053357,137.23,338007.0,46384700.61,0.0150000000000005,137.25,137.22
2021-04-13,KMB,17750,KIMBERLY CLARK CORP,,,-0.000146,-0.0580928138306238,7.295386101948758e-05,-6.580317275002509e-13,0.003295,4.784037016984855,137.21001,338007.0,46377943.85007001,0.0050050000000112,137.21001,137.2
2021-04-14,KMB,17750,KIMBERLY CLARK CORP,,,-0.006851,-0.0081043240789641,0.0002200777867468,-3.134494331314836e-11,-0.004088,4.745265630593449,136.27,338007.0,46060213.89,0.0149949999999989,136.27,136.24001
2021-04-15,KMB,17750,KIMBERLY CLARK CORP,,,0.01952,0.4452012646413534,0.0001440293776744,6.061348477934917e-11,0.011094,6.857863890392802,138.92999,338007.0,46959309.12993,0.0100050000000067,138.96001,138.94
2021-04-16,KMB,17750,KIMBERLY CLARK CORP,,,0.002087,0.5656132900432527,0.000359143801178,4.130682023225414e-12,0.003609,10.736762848106697,139.22,338007.0,47057334.54,0.0250000000000056,139.27,139.22
2021-04-19,KMB,17750,KIMBERLY CLARK CORP,,,-0.002083,-0.4928148872131141,0.0004320161543235,-8.145686903927897e-12,-0.005306,5.44552627608304,138.92999,338007.0,46959309.12993,0.0300100000000043,138.99001,138.92999
2021-04-20,KMB,17750,KIMBERLY CLARK CORP,,,0.024905,0.3681600716278048,0.0004213779057516,6.945517210517845e-11,-0.006802,7.450351619936865,142.39,338007.0,48128816.73,0.0299999999999869,142.42,142.36
2021-04-21,KMB,17750,KIMBERLY CLARK CORP,,,-0.006461,-0.1533738823184637,0.0007069343323672,-2.1421074977337855e-11,0.009306,6.307662267349492,141.47,338007.0,47817850.29,0.0500049999999987,141.53,141.42999
2021-04-22,KMB,17750,KIMBERLY CLARK CORP,,,-0.008058,0.0706583478499873,0.0006414166607283,-2.5155427607673587e-11,-0.009211,6.753351261956113,140.33,338007.0,47432522.31,0.0450050000000032,140.38,140.28999
2021-04-23,KMB,17750,KIMBERLY CLARK CORP,,,-0.058576,2.6549700352217567,7.561880251317956e-05,-5.314411319474948e-11,0.010929,24.68329649977663,132.11,338007.0,44654104.77,0.004995000000008,132.11,132.10001
2021-04-26,KMB,17750,KIMBERLY CLARK CORP,,,-0.012035,-0.5024974449028523,0.0003830830524058,-2.2214925412841365e-11,0.001782,12.280003076859357,130.52,338007.0,44116673.64,0.0250000000000056,130.52,130.47
2021-04-27,KMB,17750,KIMBERLY CLARK CORP,,,-0.008198,-0.1155477100758494,0.0001545770567785,-1.7250722078864613e-11,-0.000215,10.861076841603872,129.45,338007.0,43755006.15,0.0100049999999924,129.45,129.42999
2021-04-28,KMB,17750,KIMBERLY CLARK CORP,,,0.001468,-0.1403157619473076,0.0003856834310396,3.587975660147644e-12,-0.000846,9.337096569005968,129.64,338007.0,43819227.48,0.0249999999999914,129.64,129.59
2021-04-29,KMB,17750,KIMBERLY CLARK CORP,,,0.023064,-0.0144784353885483,0.0001507954459776,5.5909960197308077e-11,0.006763,9.201910019614978,132.63,338007.0,44829868.41,0.0100000000000051,132.66,132.64
2021-04-30,KMB,17750,KIMBERLY CLARK CORP,,,0.005202,0.0317418520983439,0.0002250224853718,1.2159067958231371e-11,-0.007195,9.51017390170464,133.32001,337432.0,44986437.61432,0.0150000000000005,133.35001,133.32001
2021-05-03,KMB,17750,KIMBERLY CLARK CORP,,,0.010651,-0.3747962394949015,0.000148285576051,3.9400116262729465e-11,0.002748,5.945796486403187,134.74001,337432.0,45465591.05432001,0.0099899999999877,134.75999,134.74001
